2024-01-16 10:49:36,000: root: INFO: Current backtesting datetime 2022-11-09 10:30:00-04:00
2024-01-16 10:49:36,000: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,000: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,010: root: WARNING: Strategy Trend: sell all
2024-01-16 10:49:36,016: root: INFO: [32mNew market order of | 200.0 GLD buy | with status unprocessed was submitted.[0m
2024-01-16 10:49:36,019: root: INFO: [32mNew market order of | 200 GLD buy | with status unprocessed was submitted.[0m
2024-01-16 10:49:36,026: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,026: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-16 10:49:36,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,026: root: INFO: [32mFilled Transaction: buy 200.0 of GLD at 159.36000061 USD per share[0m
2024-01-16 10:49:36,026: root: INFO: market order of | 200.0 GLD buy | with status new was filled
2024-01-16 10:49:36,026: root: INFO: Position 0.000000 shares of GLD liquidated
2024-01-16 10:49:36,034: root: INFO: Getting historical prices for GLD, 1 bars, 
2024-01-16 10:49:36,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,034: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,034: root: INFO: [32mFilled Transaction: buy 200 of GLD at 159.36000061 USD per share[0m
2024-01-16 10:49:36,034: root: INFO: market order of | 200 GLD buy | with status new was filled
2024-01-16 10:49:36,041: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,041: root: INFO: Current backtesting datetime 2022-11-09 17:00:00-04:00
2024-01-16 10:49:36,041: root: INFO: Current backtesting datetime 2022-11-10 10:30:00-04:00
2024-01-16 10:49:36,041: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,041: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,041: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,050: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,050: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,057: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,058: root: INFO: Current backtesting datetime 2022-11-10 17:00:00-04:00
2024-01-16 10:49:36,058: root: INFO: Current backtesting datetime 2022-11-11 10:30:00-04:00
2024-01-16 10:49:36,058: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,058: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,058: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,068: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,073: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,081: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,081: root: INFO: Current backtesting datetime 2022-11-11 17:00:00-04:00
2024-01-16 10:49:36,081: root: INFO: Current backtesting datetime 2022-11-12 10:30:00-04:00
2024-01-16 10:49:36,081: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:36,094: root: INFO: Current backtesting datetime 2022-11-12 10:29:00-04:00
2024-01-16 10:49:36,094: root: INFO: Current backtesting datetime 2022-11-12 10:29:00-04:00
2024-01-16 10:49:36,094: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:36,099: root: INFO: Current backtesting datetime 2022-11-14 09:30:00-04:00
2024-01-16 10:49:36,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,101: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,101: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:36,101: root: INFO: Current backtesting datetime 2022-11-14 10:30:00-04:00
2024-01-16 10:49:36,101: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:36,107: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,107: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,107: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,115: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,115: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,115: root: INFO: Current backtesting datetime 2022-11-14 17:00:00-04:00
2024-01-16 10:49:36,115: root: INFO: Current backtesting datetime 2022-11-15 10:30:00-04:00
2024-01-16 10:49:36,115: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,115: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,123: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,134: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,134: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,139: root: INFO: Current backtesting datetime 2022-11-15 17:00:00-04:00
2024-01-16 10:49:36,140: root: INFO: Current backtesting datetime 2022-11-16 10:30:00-04:00
2024-01-16 10:49:36,143: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,143: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,149: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,157: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,161: root: INFO: Current backtesting datetime 2022-11-16 17:00:00-04:00
2024-01-16 10:49:36,161: root: INFO: Current backtesting datetime 2022-11-17 10:30:00-04:00
2024-01-16 10:49:36,165: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,165: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,165: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,177: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,177: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,177: root: INFO: Current backtesting datetime 2022-11-17 17:00:00-04:00
2024-01-16 10:49:36,182: root: INFO: Current backtesting datetime 2022-11-18 10:30:00-04:00
2024-01-16 10:49:36,182: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,182: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,182: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,194: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,194: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,194: root: INFO: Current backtesting datetime 2022-11-18 17:00:00-04:00
2024-01-16 10:49:36,200: root: INFO: Current backtesting datetime 2022-11-19 10:30:00-04:00
2024-01-16 10:49:36,200: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:36,200: root: INFO: Current backtesting datetime 2022-11-19 10:29:00-04:00
2024-01-16 10:49:36,208: root: INFO: Current backtesting datetime 2022-11-19 10:29:00-04:00
2024-01-16 10:49:36,210: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:36,210: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-04:00
2024-01-16 10:49:36,210: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,215: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,216: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:36,216: root: INFO: Current backtesting datetime 2022-11-21 10:30:00-04:00
2024-01-16 10:49:36,216: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:36,216: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,216: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,216: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,224: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,227: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,234: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,234: root: INFO: Current backtesting datetime 2022-11-21 17:00:00-04:00
2024-01-16 10:49:36,234: root: INFO: Current backtesting datetime 2022-11-22 10:30:00-04:00
2024-01-16 10:49:36,234: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,234: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,241: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,251: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,253: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,253: root: INFO: Current backtesting datetime 2022-11-22 17:00:00-04:00
2024-01-16 10:49:36,253: root: INFO: Current backtesting datetime 2022-11-23 10:30:00-04:00
2024-01-16 10:49:36,260: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,260: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,269: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,269: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,269: root: INFO: Current backtesting datetime 2022-11-23 17:00:00-04:00
2024-01-16 10:49:36,275: root: INFO: Current backtesting datetime 2022-11-24 10:30:00-04:00
2024-01-16 10:49:36,277: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:36,277: root: INFO: Current backtesting datetime 2022-11-24 10:29:00-04:00
2024-01-16 10:49:36,285: root: INFO: Current backtesting datetime 2022-11-24 10:29:00-04:00
2024-01-16 10:49:36,285: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:36,285: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-04:00
2024-01-16 10:49:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,292: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:36,294: root: INFO: Current backtesting datetime 2022-11-25 10:30:00-04:00
2024-01-16 10:49:36,294: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:36,301: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,301: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,310: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,310: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,317: root: INFO: Current backtesting datetime 2022-11-25 14:00:00-04:00
2024-01-16 10:49:36,318: root: INFO: Current backtesting datetime 2022-11-26 10:30:00-04:00
2024-01-16 10:49:36,320: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-16 10:49:36,320: root: INFO: Current backtesting datetime 2022-11-26 10:29:00-04:00
2024-01-16 10:49:36,327: root: INFO: Current backtesting datetime 2022-11-26 10:29:00-04:00
2024-01-16 10:49:36,328: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-16 10:49:36,328: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-04:00
2024-01-16 10:49:36,328: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,335: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-16 10:49:36,335: root: INFO: Current backtesting datetime 2022-11-28 10:30:00-04:00
2024-01-16 10:49:36,335: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-16 10:49:36,344: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,351: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-16 10:49:36,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-16 10:49:36,366: root: INFO: [34mTrend : Trading iteration ended at 2024-01-16 10:49:36[0m
2024-01-16 10:49:36,369: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-16 10:49:36,369: root: INFO: Current backtesting datetime 2022-11-28 17:00:00-04:00
