2024-01-04 15:49:19,777: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:19,782: root: INFO: Current backtesting datetime 2022-12-01 17:00:00-04:00
2024-01-04 15:49:19,782: root: INFO: Current backtesting datetime 2022-12-02 10:30:00-04:00
2024-01-04 15:49:19,786: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,786: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:19,792: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,818: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,823: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:19,828: root: INFO: Current backtesting datetime 2022-12-02 17:00:00-04:00
2024-01-04 15:49:19,828: root: INFO: Current backtesting datetime 2022-12-03 10:30:00-04:00
2024-01-04 15:49:19,836: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:19,844: root: INFO: Current backtesting datetime 2022-12-03 10:29:00-04:00
2024-01-04 15:49:19,852: root: INFO: Current backtesting datetime 2022-12-03 10:29:00-04:00
2024-01-04 15:49:19,852: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:19,852: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-04:00
2024-01-04 15:49:19,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,861: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,862: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:19,868: root: INFO: Current backtesting datetime 2022-12-05 10:30:00-04:00
2024-01-04 15:49:19,868: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:19,877: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,877: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:19,877: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,914: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,914: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:19,922: root: INFO: Current backtesting datetime 2022-12-05 17:00:00-04:00
2024-01-04 15:49:19,922: root: INFO: Current backtesting datetime 2022-12-06 10:30:00-04:00
2024-01-04 15:49:19,922: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,922: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:19,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,930: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,946: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,954: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:19,954: root: INFO: Current backtesting datetime 2022-12-06 17:00:00-04:00
2024-01-04 15:49:19,954: root: INFO: Current backtesting datetime 2022-12-07 10:30:00-04:00
2024-01-04 15:49:19,969: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,969: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:19,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:19,987: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:19[0m
2024-01-04 15:49:19,998: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:19,998: root: INFO: Current backtesting datetime 2022-12-07 17:00:00-04:00
2024-01-04 15:49:20,002: root: INFO: Current backtesting datetime 2022-12-08 10:30:00-04:00
2024-01-04 15:49:20,003: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,003: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,003: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,020: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,020: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,020: root: INFO: Current backtesting datetime 2022-12-08 17:00:00-04:00
2024-01-04 15:49:20,020: root: INFO: Current backtesting datetime 2022-12-09 10:30:00-04:00
2024-01-04 15:49:20,037: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,037: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,037: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,065: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,065: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,071: root: INFO: Current backtesting datetime 2022-12-09 17:00:00-04:00
2024-01-04 15:49:20,071: root: INFO: Current backtesting datetime 2022-12-10 10:30:00-04:00
2024-01-04 15:49:20,071: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:20,082: root: INFO: Current backtesting datetime 2022-12-10 10:29:00-04:00
2024-01-04 15:49:20,087: root: INFO: Current backtesting datetime 2022-12-10 10:29:00-04:00
2024-01-04 15:49:20,087: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:20,087: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-04:00
2024-01-04 15:49:20,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,087: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:20,087: root: INFO: Current backtesting datetime 2022-12-12 10:30:00-04:00
2024-01-04 15:49:20,087: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:20,105: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,105: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,105: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,136: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,136: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,136: root: INFO: Current backtesting datetime 2022-12-12 17:00:00-04:00
2024-01-04 15:49:20,144: root: INFO: Current backtesting datetime 2022-12-13 10:30:00-04:00
2024-01-04 15:49:20,145: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,145: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,145: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,160: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,160: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,160: root: INFO: Current backtesting datetime 2022-12-13 17:00:00-04:00
2024-01-04 15:49:20,160: root: INFO: Current backtesting datetime 2022-12-14 10:30:00-04:00
2024-01-04 15:49:20,177: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,177: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,177: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,186: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,211: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,214: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,214: root: INFO: Current backtesting datetime 2022-12-14 17:00:00-04:00
2024-01-04 15:49:20,220: root: INFO: Current backtesting datetime 2022-12-15 10:30:00-04:00
2024-01-04 15:49:20,226: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,226: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,238: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,238: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,238: root: INFO: Current backtesting datetime 2022-12-15 17:00:00-04:00
2024-01-04 15:49:20,238: root: INFO: Current backtesting datetime 2022-12-16 10:30:00-04:00
2024-01-04 15:49:20,259: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,259: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,266: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,287: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,297: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,300: root: INFO: Current backtesting datetime 2022-12-16 17:00:00-04:00
2024-01-04 15:49:20,300: root: INFO: Current backtesting datetime 2022-12-17 10:30:00-04:00
2024-01-04 15:49:20,304: root: INFO: [34mTrend : The market is not currently open, skipping this trading iteration[0m
2024-01-04 15:49:20,311: root: INFO: Current backtesting datetime 2022-12-17 10:29:00-04:00
2024-01-04 15:49:20,311: root: INFO: Current backtesting datetime 2022-12-17 10:29:00-04:00
2024-01-04 15:49:20,311: root: INFO: Trend : Executing the after_market_closes lifecycle method
2024-01-04 15:49:20,326: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-04:00
2024-01-04 15:49:20,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,336: root: INFO: Trend : Executing the before_market_opens lifecycle method
2024-01-04 15:49:20,336: root: INFO: Current backtesting datetime 2022-12-19 10:30:00-04:00
2024-01-04 15:49:20,344: root: INFO: Trend : Executing the before_starting_trading lifecycle method
2024-01-04 15:49:20,349: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,349: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,377: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,383: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,386: root: INFO: Current backtesting datetime 2022-12-19 17:00:00-04:00
2024-01-04 15:49:20,391: root: INFO: Current backtesting datetime 2022-12-20 10:30:00-04:00
2024-01-04 15:49:20,395: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,395: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,410: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,418: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,418: root: INFO: Current backtesting datetime 2022-12-20 17:00:00-04:00
2024-01-04 15:49:20,418: root: INFO: Current backtesting datetime 2022-12-21 10:30:00-04:00
2024-01-04 15:49:20,418: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,418: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,461: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,461: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,472: root: INFO: Current backtesting datetime 2022-12-21 17:00:00-04:00
2024-01-04 15:49:20,472: root: INFO: Current backtesting datetime 2022-12-22 10:30:00-04:00
2024-01-04 15:49:20,478: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,478: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,502: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,502: root: INFO: Trend : [34mSleeping for 86400 seconds[0m
2024-01-04 15:49:20,519: root: INFO: Current backtesting datetime 2022-12-22 17:00:00-04:00
2024-01-04 15:49:20,519: root: INFO: Current backtesting datetime 2022-12-23 10:30:00-04:00
2024-01-04 15:49:20,528: root: INFO: [34mTrend : Executing the on_trading_iteration lifecycle method at 2024-01-04 15:49:20[0m
2024-01-04 15:49:20,528: root: INFO: Getting historical prices for GLD, 22 bars, day
2024-01-04 15:49:20,528: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,532: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-04 15:49:20,546: root: INFO: [34mTrend : Trading iteration ended at 2024-01-04 15:49:20[0m
